# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 0.0010439684858214947m 
# Spread in y        : 0.0010439684858214947m 
# Spread in z        : 0.0010439684858214947m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0E-5ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
16.899999999529374	4.2902889664707335E-20	4.290511941191576E-20	8.580800907662309E-20	8.958318509290802E-21
16.909999999528996	4.2903283317881053E-20	4.2905685656852894E-20	8.580896897473395E-20	8.958436737664726E-21
16.919999999528617	4.290367697466673E-20	4.29062298813015E-20	8.580990685596823E-20	8.958550368299443E-21
16.92999999952824	4.29040706350644E-20	4.290675070459005E-20	8.581082133965445E-20	8.958659112919422E-21
16.93999999952786	4.290446429907406E-20	4.29072469606193E-20	8.581171125969335E-20	8.958762728050511E-21
16.94999999952748	4.2904857966695774E-20	4.2907717708555793E-20	8.581257567525157E-20	8.958861017252607E-21
16.959999999527103	4.2905251637929515E-20	4.2908162241459796E-20	8.581341387938932E-20	8.958953832921145E-21
16.969999999526724	4.29056453127754E-20	4.290858009276895E-20	8.581422540554435E-20	8.959041077640846E-21
16.979999999526346	4.290603899123343E-20	4.290897104057815E-20	8.581501003181158E-20	8.959122705079329E-21
16.989999999525967	4.2906432673303643E-20	4.2909335109676306E-20	8.581576778297995E-20	8.959198720412354E-21
16.99999999952559	4.2906826358986054E-20	4.290967257132136E-20	8.581649893030742E-20	8.959269180276877E-21
17.00999999952521	4.2907220048280715E-20	4.290998394075548E-20	8.58172039890362E-20	8.959334192252214E-21
17.01999999952483	4.290761374118763E-20	4.291026997248342E-20	8.581788371367106E-20	8.959393913874192E-21
17.029999999524453	4.2908007437706895E-20	4.291053165335695E-20	8.581853909106385E-20	8.95944855119126E-21
17.039999999524074	4.2908401137838493E-20	4.2910770193529347E-20	8.581917133136784E-20	8.959498356875774E-21
17.049999999523695	4.290927663383062E-20	4.291122789184196E-20	8.582050452567259E-20	8.959593921398648E-21
17.054569999523522	4.2913162836395483E-20	4.2913172546066174E-20	8.582633538246166E-20	8.959999952943829E-21
17.059999999523317	4.291754870918629E-20	4.2915367792019125E-20	8.583291650120541E-20	8.960458306462527E-21
17.06999999952294	4.2917942496863306E-20	4.2915586226859674E-20	8.583352872372299E-20	8.960503914280478E-21
17.07999999952256	4.291833628815349E-20	4.291582626700826E-20	8.583416255516176E-20	8.960554033150572E-21
17.08999999952218	4.291873008305689E-20	4.291608932232021E-20	8.58348194053771E-20	8.96060895744171E-21
17.099999999521803	4.2919123881573543E-20	4.2916376591683836E-20	8.583550047325738E-20	8.960668937474224E-21
17.109999999521424	4.2919517683703444E-20	4.2916689052026764E-20	8.583620673573021E-20	8.960734177224439E-21
17.119999999521045	4.291991148944666E-20	4.291702744935681E-20	8.583693893880348E-20	8.960804832454092E-21
17.129999999520667	4.292030529880323E-20	4.2917392291920335E-20	8.583769759072356E-20	8.96088100928182E-21
17.13999999952029	4.292069911177318E-20	4.2917783845540116E-20	8.583848295731329E-20	8.96096276320972E-21
17.14999999951991	4.2921092928356527E-20	4.291820213117585E-20	8.583929505953238E-20	8.961050098614083E-21
17.15999999951953	4.2921486748553336E-20	4.291864692473E-20	8.584013367328334E-20	8.961142968704727E-21
17.169999999519153	4.29218805723636E-20	4.2919117759099986E-20	8.584099833146358E-20	8.961241275953588E-21
17.179999999518774	4.2922274399787406E-20	4.291961392845856E-20	8.584188832824596E-20	8.961344872988386E-21
17.189999999518395	4.2922668230824757E-20	4.292013449472301E-20	8.584280272554777E-20	8.961453563943359E-21
17.199999999518017	4.2923062065475634E-20	4.29206782961537E-20	8.584374036162933E-20	8.961567106254598E-21
17.20999999951764	4.292345590374016E-20	4.292124395800353E-20	8.584469986174368E-20	8.961685212883565E-21
17.21999999951726	4.2923849745618285E-20	4.2921829905119973E-20	8.584567965073826E-20	8.961807554948348E-21
17.22999999951688	4.292424359111013E-20	4.292243437638513E-20	8.584667796749526E-20	8.961933764738631E-21
17.239999999516503	4.2924637440215636E-20	4.2923055440860693E-20	8.584769288107633E-20	8.96206343908666E-21
17.249999999516124	4.292503129293493E-20	4.292369101549001E-20	8.584872230842495E-20	8.962196143063341E-21
17.259999999515745	4.292542514926796E-20	4.292433888419504E-20	8.584976403346299E-20	8.96233141396554E-21
17.269999999515367	4.2925819009214836E-20	4.292499671819316E-20	8.585081572740799E-20	8.962468765558133E-21
17.279999999514988	4.292621287277553E-20	4.292566209734739E-20	8.585187497012291E-20	8.96260769253176E-21
17.28999999951461	4.2926606739950114E-20	4.292633253235441E-20	8.585293927230453E-20	8.962747675135584E-21
17.29999999951423	4.292700061073862E-20	4.292700548756699E-20	8.58540060983056E-20	8.962888183942443E-21
17.309999999513852	4.2927394485141056E-20	4.2927678404241337E-20	8.58550728893824E-20	8.963028684702767E-21
17.319999999513474	4.292778836315743E-20	4.292834872399675E-20	8.585613708715417E-20	8.963168643242777E-21
17.329999999513095	4.292818224478786E-20	4.2929013912271795E-20	8.585719615705965E-20	8.963307530362034E-21
17.339999999512717	4.2928576130032325E-20	4.292967148156257E-20	8.585824761159489E-20	8.963444826685401E-21
17.349999999512338	4.292897001889085E-20	4.2930319014229687E-20	8.585928903312053E-20	8.963580027424998E-21
17.35999999951196	4.292936391136346E-20	4.29309541846647E-20	8.586031809602815E-20	8.963712647008458E-21
17.36999999951158	4.2929757807450247E-20	4.293157478061339E-20	8.586133258806364E-20	8.96384222353103E-21
17.379999999511202	4.293227942747024E-20	4.2933242187944283E-20	8.586552161541452E-20	8.964190367672324E-21
17.389999999510824	4.293890057038395E-20	4.29369505770672E-20	8.587585114745116E-20	8.96496465594782E-21
17.399999999510445	4.293929455397382E-20	4.293756334542814E-20	8.587685789940197E-20	8.965092598119407E-21
17.409999999510067	4.293968854117868E-20	4.2938191991881197E-20	8.587788053305987E-20	8.965223855536553E-21
17.419999999509688	4.294008253199852E-20	4.2938834365114427E-20	8.587891689711296E-20	8.965357979018876E-21
17.42999999950931	4.294047652643342E-20	4.293948818797623E-20	8.587996471440965E-20	8.965494493111481E-21
17.43999999950893	4.2940870524483407E-20	4.294015107835213E-20	8.588102160283554E-20	8.965632900443884E-21
17.449999999508552	4.294126452614847E-20	4.2940820571004044E-20	8.588208509715252E-20	8.965772686289899E-21
17.459999999508174	4.2941658531428696E-20	4.29414941401719E-20	8.588315267160059E-20	8.965913323286749E-21
17.469999999507795	4.2942052540324107E-20	4.294216922273026E-20	8.588422176305436E-20	8.966054276269998E-21
17.479999999507417	4.2942446552834675E-20	4.294284324168797E-20	8.588528979452265E-20	8.96619500718014E-21
17.489999999507038	4.294284056896051E-20	4.294351362981491E-20	8.588635419877542E-20	8.966334979995697E-21
17.49999999950666	4.294323458870161E-20	4.294417785317959E-20	8.588741244188121E-20	8.966473665647754E-21
17.50999999950628	4.294362861205806E-20	4.294483343438155E-20	8.58884620464396E-20	8.966610546870707E-21
17.519999999505902	4.294402263902982E-20	4.2945477975265976E-20	8.58895006142958E-20	8.966745122944936E-21
17.529999999505524	4.294441666961698E-20	4.294610917891148E-20	8.589052584852846E-20	8.966876914287742E-21
17.539999999505145	4.294481070381952E-20	4.2946724870690363E-20	8.589153557450988E-20	8.96700546685057E-21
17.549999999504767	4.294520474163753E-20	4.294732301820771E-20	8.589252775984523E-20	8.967130356282167E-21
17.559999999504388	4.294559878307098E-20	4.2947901749936326E-20	8.58935005330073E-20	8.967251191819452E-21
17.56999999950401	4.294599282811996E-20	4.294845937237755E-20	8.589445220049751E-20	8.967367619870574E-21
17.57999999950363	4.294638687678444E-20	4.294899438558925E-20	8.589538126237369E-20	8.96747932725708E-21
17.589999999503252	4.29467809290645E-20	4.294950549694001E-20	8.589628642600452E-20	8.967586044085664E-21
17.599999999502874	4.294717498496019E-20	4.2949991632962234E-20	8.589716661792242E-20	8.967687546223073E-21
17.609999999502495	4.294756904447149E-20	4.2950451949196316E-20	8.58980209936678E-20	8.96778365735145E-21
17.619999999502117	4.29479631075985E-20	4.295088583793503E-20	8.589884894553353E-20	8.967874250585363E-21
17.629999999501738	4.2948357174341174E-20	4.2951292933797387E-20	8.589965010813857E-20	8.967959249635563E-21
17.63999999950136	4.294875124469963E-20	4.295167311708096E-20	8.590042436178059E-20	8.968038629508948E-21
17.64999999950098	4.2949145318673844E-20	4.295202651486156E-20	8.590117183353541E-20	8.968112416738125E-21
17.659999999500602	4.294953939626381E-20	4.295235349983033E-20	8.590189289609415E-20	8.968180689138667E-21
17.669999999500224	4.294993347746968E-20	4.295265468687914E-20	8.590258816434883E-20	8.96824357509613E-21
17.679999999499845	4.295032756229139E-20	4.295293092746517E-20	8.590325848975656E-20	8.968301252389393E-21
17.689999999499467	4.295072165072901E-20	4.295318330180648E-20	8.590390495253549E-20	8.968353946561182E-21
17.699999999499088	4.2951115742782546E-20	4.2953413108980294E-20	8.590452885176283E-20	8.968401928850643E-21
17.70999999949871	4.295527779159931E-20	4.2955505059223985E-20	8.591078285082329E-20	8.968838714876307E-21
17.71050999949869	4.2955711975645174E-20	4.295572219110807E-20	8.591143416675324E-20	8.968884050645157E-21
17.71999999949833	4.296026487147492E-20	4.295800728332574E-20	8.591827215480067E-20	8.969361163497645E-21
17.729999999497952	4.29606590510918E-20	4.295823463031281E-20	8.591889368140461E-20	8.969408632115614E-21
17.739999999497574	4.296105323432546E-20	4.2958484207525494E-20	8.591953744185096E-20	8.969460742264583E-21
17.749999999497195	4.2961447421175915E-20	4.2958757340978427E-20	8.592020476215434E-20	8.969517770808034E-21
17.759999999496817	4.296184161164318E-20	4.295905514075771E-20	8.592089675240088E-20	8.969579949524968E-21
17.769999999496438	4.296223580572735E-20	4.295937849084124E-20	8.59216142965686E-20	8.969647462984384E-21
17.77999999949606	4.296263000342845E-20	4.295972804099193E-20	8.592235804442038E-20	8.96972044685269E-21
17.78999999949568	4.296302420474645E-20	4.296010420079824E-20	8.592312840554469E-20	8.969798986649375E-21
17.799999999495302	4.296341840968145E-20	4.296050713591673E-20	8.592392554559818E-20	8.969883116962486E-21
17.809999999494924	4.2963812618233456E-20	4.2960936766550986E-20	8.592474938478444E-20	8.969972821131023E-21
17.819999999494545	4.296420683040248E-20	4.2961392768180927E-20	8.59255995985834E-20	8.970068031397253E-21
17.829999999494166	4.2964601046188567E-20	4.2961874574536025E-20	8.592647562072459E-20	8.97016862952745E-21
17.839999999493788	4.2964995265591803E-20	4.296238138278475E-20	8.592737664837656E-20	8.970274447895452E-21
17.84999999949341	4.2965389488612135E-20	4.2962912160893223E-20	8.592830164950536E-20	8.970385271019096E-21
17.85999999949303	4.296578371524967E-20	4.296346565708518E-20	8.592924937233485E-20	8.970500837535386E-21
17.869999999492652	4.296617794550439E-20	4.2964040411316834E-20	8.593021835682123E-20	8.970620842596376E-21
17.879999999492274	4.296657217937636E-20	4.296463476866124E-20	8.593120694803759E-20	8.97074494066375E-21
17.889999999491895	4.29669664168656E-20	4.2965246894479606E-20	8.59322133113452E-20	8.970872748676491E-21
17.899999999491516	4.296736065797213E-20	4.296587479124039E-20	8.593323544921252E-20	8.971003849562614E-21
17.909999999491138	4.2967754902696E-20	4.296651631683208E-20	8.593427121952808E-20	8.971137796062727E-21
17.91999999949076	4.296814915103728E-20	4.2967169204201634E-20	8.593531835523891E-20	8.971274114830453E-21
17.92999999949038	4.2968543402995953E-20	4.296783108213873E-20	8.593637448513469E-20	8.971412310772007E-21
17.939999999490002	4.296893765857206E-20	4.2968499497014887E-20	8.593743715558694E-20	8.971551871585243E-21
17.949999999489624	4.2969331917765606E-20	4.296917193527899E-20	8.593850385304459E-20	8.971692272456522E-21
17.959999999489245	4.2969726180576674E-20	4.2969845846501725E-20	8.59395720270784E-20	8.971832980872274E-21
17.969999999488866	4.2970120447005324E-20	4.2970518666758894E-20	8.594063911376421E-20	8.97197346150129E-21
17.979999999488488	4.297051471705151E-20	4.2971187842138297E-20	8.59417025591898E-20	8.972113181102811E-21
17.98999999948811	4.297090899071525E-20	4.297185085215541E-20	8.594275984287067E-20	8.972251613415537E-21
17.99999999948773	4.2971303267996674E-20	4.297250523286232E-20	8.5943808500859E-20	8.972388243982686E-21
18.009999999487352	4.297169754889576E-20	4.2973148599439076E-20	8.594484614833484E-20	8.97252257486888E-21
18.019999999486974	4.297209183341255E-20	4.297377866805924E-20	8.594587050147179E-20	8.972654129225552E-21
18.029999999486595	4.297248612154711E-20	4.297439327683004E-20	8.594687939837715E-20	8.972782455663115E-21
18.039999999486216	4.297830401830228E-20	4.297770167584736E-20	8.595600569414964E-20	8.973473228525641E-21
18.049999999485838	4.2981639188167364E-20	4.2979774222932075E-20	8.596141341109945E-20	8.973905963294004E-21
18.05999999948546	4.2982033563903143E-20	4.298039419413414E-20	8.596242775803729E-20	8.974035409373417E-21
18.06999999948508	4.2982427943257504E-20	4.298102920147668E-20	8.596345714473419E-20	8.974167994904195E-21
18.079999999484702	4.2982822326230465E-20	4.298167703891612E-20	8.596449936514658E-20	8.974303259278334E-21
18.089999999484323	4.298321671282206E-20	4.2982335382789824E-20	8.596555209561188E-20	8.974440717329736E-21
18.099999999483945	4.298361110303232E-20	4.2983001813119544E-20	8.596661291615187E-20	8.974579863782181E-21
18.109999999483566	4.2984005496861293E-20	4.298367383579783E-20	8.596767933265912E-20	8.974720177881756E-21
18.119999999483188	4.2984399894308984E-20	4.2984348905454485E-20	8.596874879976348E-20	8.974861128171213E-21
18.12999999948281	4.29847942953755E-20	4.298502444879314E-20	8.596981874416864E-20	8.97500217736248E-21
18.13999999948243	4.298518870006079E-20	4.298569788818397E-20	8.597088658824477E-20	8.975142787262707E-21
18.149999999482052	4.2985583108364904E-20	4.2986366665296674E-20	8.597194977366158E-20	8.975282423708651E-21
18.159999999481673	4.2985977520287926E-20	4.298702826455644E-20	8.597300578484437E-20	8.975420561464139E-21
18.169999999481295	4.2986371935829837E-20	4.2987680236208193E-20	8.597405217203803E-20	8.975556689035752E-21
18.179999999480916	4.298676635499069E-20	4.2988320218777626E-20	8.597508657376832E-20	8.975690313362549E-21
18.189999999480538	4.298716077777056E-20	4.2988945960723054E-20	8.59761067384936E-20	8.975820964336802E-21
18.19999999948016	4.2987555204169357E-20	4.298955534107952E-20	8.597711054524888E-20	8.97594819911441E-21
18.20999999947978	4.2987949634187237E-20	4.299014638890598E-20	8.597809602309321E-20	8.976071606175295E-21
18.219999999479402	4.2988344067824174E-20	4.299071730135695E-20	8.597906136918113E-20	8.97619080909669E-21
18.229999999479023	4.2988738505080186E-20	4.29912664602135E-20	8.598000496529368E-20	8.976305470004681E-21
18.239999999478645	4.2989132945955406E-20	4.299179244672139E-20	8.59809253926768E-20	8.976415292672328E-21
18.249999999478266	4.2989527390449755E-20	4.299229405460072E-20	8.598182144505048E-20	8.976520025235975E-21
18.259999999477888	4.298992183856329E-20	4.299277030110741E-20	8.59826921396707E-20	8.976619462504866E-21
18.26999999947751	4.299031629029607E-20	4.29932204360457E-20	8.598353672634177E-20	8.976713447842858E-21
18.27999999947713	4.2990710745648156E-20	4.29936439486483E-20	8.598435469429646E-20	8.976801874604949E-21
18.289999999476752	4.299110520461953E-20	4.299404057226144E-20	8.598514577688097E-20	8.976884687115517E-21
18.299999999476373	4.2991499667210215E-20	4.2994410286792E-20	8.598590995400221E-20	8.976961881179251E-21
18.309999999475995	4.299189413342031E-20	4.2994753318894094E-20	8.59866474523144E-20	8.977033504120092E-21
18.319999999475616	4.2992288603249785E-20	4.299507013989302E-20	8.59873587431428E-20	8.977099654347793E-21
18.329999999475238	4.2992683076698685E-20	4.2995361461466374E-20	8.598804453816505E-20	8.977160480456157E-21
18.33999999947486	4.2993077553767046E-20	4.2995628229121257E-20	8.59887057828883E-20	8.97721617986111E-21
18.34999999947448	4.299347203445498E-20	4.299587161352762E-20	8.598934364798259E-20	8.97726699699115E-21
18.359999999474102	4.29938665187624E-20	4.2996092999787044E-20	8.598995951854944E-20	8.977313221046751E-21
18.366459999473857	4.299830547906979E-20	4.2998316324001457E-20	8.599662180307125E-20	8.977777437129475E-21
18.369999999473723	4.300131976745827E-20	4.2999824297999757E-20	8.600114406545803E-20	8.97809229259581E-21
18.379999999473345	4.3003015906875836E-20	4.300068998203021E-20	8.600370588890605E-20	8.978273041965097E-21
18.389999999472966	4.300341047875256E-20	4.300092643108507E-20	8.600433690983763E-20	8.97832241103746E-21
18.399999999472588	4.3003805054249667E-20	4.300118565713424E-20	8.600499071138391E-20	8.978376535802663E-21
18.40999999947221	4.3004199633367175E-20	4.300146890132903E-20	8.60056685346962E-20	8.978435675405297E-21
18.41999999947183	4.3004594216105094E-20	4.300177718465663E-20	8.600637140076173E-20	8.978500043021037E-21
18.429999999471452	4.300498880246351E-20	4.3002111298577145E-20	8.600710010104066E-20	8.978569803901772E-21
18.439999999471073	4.300538339244244E-20	4.300247179776505E-20	8.60078551902075E-20	8.978645073860045E-21
18.449999999470695	4.3005777986041886E-20	4.300285899502162E-20	8.60086369810635E-20	8.978725918206773E-21
18.459999999470316	4.3006172583261926E-20	4.300327295840468E-20	8.600944554166661E-20	8.978812351152008E-21
18.469999999469938	4.300656718410256E-20	4.300371351060244E-20	8.6010280694705E-20	8.978904335674182E-21
18.47999999946956	4.300696178856384E-20	4.300418023055695E-20	8.60111420191208E-20	8.979001783859019E-21
18.48999999946918	4.3007356396645783E-20	4.3004672457322223E-20	8.6012028853968E-20	8.979104557705189E-21
