# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 2
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 0.0010439684858214947m 
# Spread in y        : 0.0010439684858214947m 
# Spread in z        : 0.0010439684858214947m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0E-5ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
21.22999999936545	4.318258072250948E-20	4.3180976655877566E-20	8.636355737838704E-20	9.015915763156867E-21
21.23999999936507	4.3182976941973603E-20	4.3181792607752874E-20	8.636476954972648E-20	9.016086128765621E-21
21.249999999364693	4.318337316507319E-20	4.318261942560395E-20	8.636599259067714E-20	9.016258763121628E-21
21.259999999364315	4.31837693918083E-20	4.3183453161651304E-20	8.63672225534596E-20	9.016432841953413E-21
21.269999999363936	4.3184165622178945E-20	4.318428980468359E-20	8.636845542686253E-20	9.01660752774533E-21
21.279999999363557	4.318456185618522E-20	4.318512531683348E-20	8.63696871730187E-20	9.016781977416129E-21
21.28999999936318	4.31849580938271E-20	4.3185955670598293E-20	8.63709137644254E-20	9.016955350048644E-21
21.2999999993628	4.318535433510464E-20	4.3186776885766163E-20	8.63721312208708E-20	9.017126814599705E-21
21.30999999936242	4.31857505800179E-20	4.3187585065908537E-20	8.637333564592644E-20	9.01729555751961E-21
21.319999999362043	4.319180154345373E-20	4.3191203386476394E-20	8.638300492993013E-20	9.018051040048494E-21
21.329999999361664	4.319490587295383E-20	4.3193353820693627E-20	8.638825969364746E-20	9.018500037159219E-21
21.339999999361286	4.3195302205506674E-20	4.319416514041307E-20	8.638946734591974E-20	9.018669435603027E-21
21.349999999360907	4.319569854169606E-20	4.3194986892681923E-20	8.639068543437797E-20	9.018841012297395E-21
21.35999999936053	4.319609488152197E-20	4.3195815177197064E-20	8.639191005871904E-20	9.019013952883613E-21
21.36999999936015	4.319649122498451E-20	4.319664603376248E-20	8.639313725874698E-20	9.019187430497713E-21
21.37999999935977	4.319688757208368E-20	4.3197475478597436E-20	8.639436305068111E-20	9.0193606133514E-21
21.389999999359393	4.319728392281952E-20	4.319829954086141E-20	8.639558346368093E-20	9.01953267235819E-21
21.399999999359014	4.3197680277192085E-20	4.319911429906051E-20	8.63967945762526E-20	9.019702788734878E-21
21.409999999358636	4.319807663520134E-20	4.319991591700183E-20	8.639799255220318E-20	9.019870161508561E-21
21.419999999358257	4.3198472996847335E-20	4.320070067896629E-20	8.639917367581363E-20	9.020034014860507E-21
21.42999999935788	4.319886936213015E-20	4.32014650237769E-20	8.640033438590705E-20	9.020193605239428E-21
21.4399999993575	4.31992657310498E-20	4.3202205577450607E-20	8.640147130850042E-20	9.020348228178912E-21
21.44999999935712	4.3199662103606305E-20	4.320291918413435E-20	8.640258128774065E-20	9.020497224756727E-21
21.459999999356743	4.320005847979972E-20	4.320360293504093E-20	8.640366141484065E-20	9.020639987636454E-21
21.469999999356364	4.3200454859630047E-20	4.3204254195120577E-20	8.640470905475062E-20	9.020775966636295E-21
21.479999999355986	4.320085124309734E-20	4.3204870627222704E-20	8.640572187032004E-20	9.020904673773949E-21
21.489999999355607	4.320124763020163E-20	4.3205450213526576E-20	8.64066978437282E-20	9.02102568774116E-21
21.49999999935523	4.3201644020942944E-20	4.320599127404448E-20	8.640763529498743E-20	9.021138657767088E-21
21.50999999935485	4.320204041532131E-20	4.320649248202782E-20	8.640853289734913E-20	9.021243306834967E-21
21.51999999935447	4.3202436813336795E-20	4.32069528761343E-20	8.64093896894711E-20	9.021339434222621E-21
21.529999999354093	4.320283321498939E-20	4.320737186924568E-20	8.641020508423508E-20	9.02142691734343E-21
21.539999999353714	4.320322962027916E-20	4.3207749253853745E-20	8.64109788741329E-20	9.021505712871E-21
21.549999999353336	4.3203626029206106E-20	4.3208085203966587E-20	8.641171123317269E-20	9.021575857137118E-21
21.559999999352957	4.320402244177028E-20	4.32083802735166E-20	8.641240271528688E-20	9.021637465799386E-21
21.56999999935258	4.320441885797174E-20	4.320863539128532E-20	8.641305424925706E-20	9.021690732781537E-21
21.5799999993522	4.320481527781048E-20	4.320885185239144E-20	8.641366713020193E-20	9.021735928496175E-21
21.58999999935182	4.320521170128654E-20	4.320903130641983E-20	8.641424300770637E-20	9.021773397366235E-21
21.599999999351443	4.320560812839996E-20	4.32091757423008E-20	8.641478387070076E-20	9.021803554667823E-21
21.609999999351064	4.320600455915078E-20	4.3209287470077776E-20	8.641529202922855E-20	9.021826882723455E-21
21.619999999350686	4.3206400993539046E-20	4.3209369099730826E-20	8.641577009326987E-20	9.021843926480514E-21
21.629999999350307	4.3206797431564774E-20	4.32094235172499E-20	8.641622094881468E-20	9.021855288515514E-21
21.63999999934993	4.3207193873227965E-20	4.320945385817746E-20	8.641664773140543E-20	9.021861623509954E-21
21.646179999349695	4.321161938399271E-20	4.3211551486840606E-20	8.642317087083331E-20	9.022299595153814E-21
21.64999999934955	4.321488033542238E-20	4.321310975293908E-20	8.642799008836146E-20	9.022624951293674E-21
21.65999999934917	4.3216349856028346E-20	4.3213672366866916E-20	8.643002222289526E-20	9.022742421535747E-21
21.669999999348793	4.321674638533931E-20	4.3213723194983385E-20	8.643046958032269E-20	9.022753034126101E-21
21.679999999348414	4.321714291828861E-20	4.321380174148461E-20	8.643094465977321E-20	9.022769434140495E-21
21.689999999348036	4.3217539454876314E-20	4.3213910922062447E-20	8.643145037693877E-20	9.022792230357001E-21
21.699999999347657	4.3217935995102393E-20	4.3214053371602294E-20	8.643198936670469E-20	9.02282197292308E-21
21.70999999934728	4.3218332538966904E-20	4.321423142002282E-20	8.643256395898972E-20	9.02285914831108E-21
21.7199999993469	4.3218729086469875E-20	4.32144470709116E-20	8.643317615738147E-20	9.02290417485744E-21
21.72999999934652	4.321912563761136E-20	4.321470198315205E-20	8.643382762076341E-20	9.02295739892658E-21
21.739999999346143	4.321952219239141E-20	4.32149974557113E-20	8.64345196481027E-20	9.023019091734634E-21
21.749999999345764	4.3219918750810005E-20	4.321533441572695E-20	8.643525316653696E-20	9.023089446862101E-21
21.759999999345386	4.3220315312867187E-20	4.321571341000378E-20	8.643602872287097E-20	9.023168578478361E-21
21.769999999345007	4.322071187856302E-20	4.321613459999639E-20	8.643684647855942E-20	9.023256520294125E-21
21.77999999934463	4.3221108447897505E-20	4.321659776032576E-20	8.643770620822326E-20	9.023353225251676E-21
21.78999999934425	4.322150502087067E-20	4.321710228084188E-20	8.643860730171255E-20	9.023458565955536E-21
21.79999999934387	4.322190159748259E-20	4.3217647172214466E-20	8.643954876969706E-20	9.023572335839775E-21
21.809999999343493	4.322229817773327E-20	4.321823107499999E-20	8.644052925273325E-20	9.023694251061147E-21
21.819999999343114	4.3222694761622733E-20	4.3218852272102226E-20	8.644154703372495E-20	9.023823953100789E-21
21.829999999342736	4.322309134915108E-20	4.3219508704512226E-20	8.64426000536633E-20	9.023961012050609E-21
21.839999999342357	4.322348794031825E-20	4.322019799018284E-20	8.64436859305011E-20	9.02410493055418E-21
21.84999999934198	4.322388453512434E-20	4.322091744586555E-20	8.644480198098988E-20	9.024255148366118E-21
21.8599999993416	4.3224281133569384E-20	4.322166411170886E-20	8.644594524527824E-20	9.02441104748809E-21
21.86999999934122	4.322467773565339E-20	4.3222434778392925E-20	8.644711251404632E-20	9.024571957834338E-21
21.879999999340843	4.3225074341376406E-20	4.322322601655175E-20	8.644830035792815E-20	9.024737163374854E-21
21.889999999340464	4.322547095073841E-20	4.322403420821291E-20	8.644950515895132E-20	9.024905908699803E-21
21.899999999340086	4.3225867563739515E-20	4.32248555799673E-20	8.645072314370681E-20	9.025077405945146E-21
21.909999999339707	4.322626418037974E-20	4.322568623756365E-20	8.645195041794339E-20	9.025250842015765E-21
21.91999999933933	4.3226660800659074E-20	4.3226522201611615E-20	8.645318300227068E-20	9.025425386040042E-21
21.92999999933895	4.322705742457757E-20	4.322735944406607E-20	8.645441686864363E-20	9.02560019698753E-21
21.93999999933857	4.322745405213529E-20	4.3228193925157094E-20	8.645564797729238E-20	9.025774431379737E-21
21.949999999338193	4.322785068333222E-20	4.32290216304286E-20	8.645687231376082E-20	9.025947251023539E-21
21.959999999337814	4.322824731816844E-20	4.32298386075446E-20	8.645808592571304E-20	9.026117830696085E-21
21.969999999337436	4.322945685188352E-20	4.323104738606971E-20	8.646050423795324E-20	9.026370216033389E-21
21.979999999337057	4.3237399355366324E-20	4.3235609392743285E-20	8.647300874810961E-20	9.027322734273266E-21
21.98999999933668	4.323779607781586E-20	4.3236413261613586E-20	8.647420933942945E-20	9.027490577026724E-21
21.9999999993363	4.323819280390554E-20	4.3237229816117567E-20	8.647542262002311E-20	9.027661068460548E-21
22.00999999933592	4.3238589533635304E-20	4.3238055207202834E-20	8.647664474083814E-20	9.027833404916844E-21
22.019999999335543	4.323898626700526E-20	4.323888550479754E-20	8.647787177180281E-20	9.028006765821394E-21
22.029999999335164	4.323938300401542E-20	4.3239716733842185E-20	8.64790997378576E-20	9.028180321206814E-21
22.039999999334785	4.3239779744665816E-20	4.3240544910734133E-20	8.648032465539994E-20	9.028353239321992E-21
22.049999999334407	4.324017648895647E-20	4.324136607985111E-20	8.648154256880758E-20	9.028524694257917E-21
22.05999999933403	4.324057323688748E-20	4.324217634981817E-20	8.648274958670564E-20	9.028693873520045E-21
22.06999999933365	4.324096998845882E-20	4.324297192918624E-20	8.648394191764506E-20	9.028859985477693E-21
22.07999999933327	4.3241366743670514E-20	4.324374916119456E-20	8.648511590486507E-20	9.029022266622265E-21
22.089999999332893	4.3241763502522564E-20	4.324450455729871E-20	8.648626805982127E-20	9.029179988567667E-21
22.099999999332514	4.32421602650151E-20	4.324523482915669E-20	8.648739509417179E-20	9.029332464728835E-21
22.109999999332135	4.3242557031148125E-20	4.3245936918779736E-20	8.648849394992786E-20	9.02947905661697E-21
22.119999999331757	4.3242953800921636E-20	4.324660802657126E-20	8.64895618274929E-20	9.02961917969396E-21
22.12999999933138	4.324335057433569E-20	4.3247245636997206E-20	8.64905962113329E-20	9.029752308732143E-21
22.139999999331	4.324374735139032E-20	4.324784754165224E-20	8.649159489304256E-20	9.029877982630409E-21
22.14999999933062	4.3244144132085537E-20	4.324841185951003E-20	8.649255599159557E-20	9.02999580864231E-21
22.159999999330243	4.32445409164214E-20	4.324893705417246E-20	8.649347797059386E-20	9.030105465977611E-21
22.169999999329864	4.3244937704397923E-20	4.324942194795908E-20	8.6494359652357E-20	9.030206708744054E-21
22.179999999329485	4.3245334496015157E-20	4.324986573270788E-20	8.649520022872303E-20	9.030299368202498E-21
22.189999999329107	4.324573129127316E-20	4.32502679771883E-20	8.649599926846146E-20	9.030383354314733E-21
22.19999999932873	4.3246128090171934E-20	4.3250628631058363E-20	8.64967567212303E-20	9.030458656569653E-21
22.20999999932835	4.324652489271155E-20	4.325094802532973E-20	8.649747291804128E-20	9.030525344080424E-21
22.21999999932797	4.324692169889195E-20	4.325122686933629E-20	8.649814856822823E-20	9.030583564951492E-21
22.229999999327593	4.324731850871323E-20	4.3251466244234344E-20	8.649878475294757E-20	9.030633544921463E-21
22.239999999327214	4.3247715322175445E-20	4.3251667593093273E-20	8.649938291526871E-20	9.03067558529414E-21
22.249999999326835	4.32481121392786E-20	4.3251832707668314E-20	8.649994484694691E-20	9.030710060176717E-21
22.259999999326457	4.324850896002272E-20	4.325196371197612E-20	8.650047267199883E-20	9.030737413050491E-21
22.269999999326078	4.324890578440786E-20	4.3252063042823904E-20	8.650096882723176E-20	9.030758152705435E-21
22.2799999993257	4.324930261243401E-20	4.325213342747065E-20	8.650143603990465E-20	9.030772848576056E-21
22.28999999932532	4.324969944410124E-20	4.3252177858624977E-20	8.650187730272622E-20	9.030782125521043E-21
22.299999999324942	4.325254547680663E-20	4.325342367826993E-20	8.650596915507657E-20	9.031042244810709E-21
22.302129999324862	4.3254365179450926E-20	4.3254292972685796E-20	8.650865815213672E-20	9.031223748005718E-21
22.309999999324564	4.325885395648812E-20	4.3256392607225456E-20	8.651524656371357E-20	9.031662138463949E-21
22.319999999324185	4.32592508757932E-20	4.325642865848276E-20	8.651567953427597E-20	9.031669665739248E-21
22.329999999323807	4.325964779874017E-20	4.3256490585381375E-20	8.651613838412155E-20	9.031682595685366E-21
22.339999999323428	4.3260044725329126E-20	4.325658145954752E-20	8.651662618487664E-20	9.031701569638497E-21
22.34999999932305	4.3260441655560064E-20	4.325670408726802E-20	8.651714574282809E-20	9.031727173533631E-21
22.35999999932267	4.326083858943297E-20	4.325686098375836E-20	8.651769957319134E-20	9.031759932531924E-21
22.369999999322292	4.326123552694794E-20	4.325705435009968E-20	8.651828987704762E-20	9.031800306205233E-21
22.379999999321914	4.326163246810501E-20	4.32572860530553E-20	8.651891852116031E-20	9.03184868432198E-21
22.389999999321535	4.326202941290418E-20	4.3257557607952306E-20	8.651958702085648E-20	9.03190538327291E-21
22.399999999321157	4.326242636134547E-20	4.325787016478536E-20	8.652029652613083E-20	9.031970643169656E-21
22.409999999320778	4.3262823313428974E-20	4.3258224497669426E-20	8.65210478110984E-20	9.032044625642549E-21
22.4199999993204	4.326322026915468E-20	4.3258620997739144E-20	8.652184126689382E-20	9.032127412358033E-21
22.42999999932002	4.3263617228522615E-20	4.3259059669559046E-20	8.652267689808166E-20	9.032219004269148E-21
22.439999999319642	4.326401419153286E-20	4.325954013107823E-20	8.65235543226111E-20	9.032319321606088E-21
22.449999999319264	4.3264411158185356E-20	4.326006161712969E-20	8.652447277531504E-20	9.032428204606789E-21
22.459999999318885	4.326480812848028E-20	4.3260622986442017E-20	8.652543111492229E-20	9.032545414980987E-21
22.469999999318507	4.326520510241755E-20	4.3261222732099833E-20	8.652642783451738E-20	9.032670638094236E-21
22.479999999318128	4.3265602079997196E-20	4.3261858995356245E-20	8.652746107535344E-20	9.032803485851914E-21
22.48999999931775	4.3265999061219344E-20	4.326252958267163E-20	8.652852864389097E-20	9.032943500256766E-21
22.49999999931737	4.3266396046083937E-20	4.3263231985821805E-20	8.652962803190575E-20	9.033090157607388E-21
22.509999999316992	4.326679303459104E-20	4.3263963404891565E-20	8.653075643948261E-20	9.033242873299144E-21
22.519999999316614	4.326719002674072E-20	4.326472077394293E-20	8.653191080068365E-20	9.033401007183494E-21
22.529999999316235	4.3267587022532964E-20	4.326550078912249E-20	8.653308781165545E-20	9.033563869436679E-21
22.539999999315857	4.326798402196784E-20	4.3266299938950427E-20	8.653428396091826E-20	9.03373072688384E-21
22.549999999315478	4.3268381025045336E-20	4.326711453651333E-20	8.653549556155867E-20	9.033900809720701E-21
22.5599999993151	4.326877803176553E-20	4.3267940753265885E-20	8.653671878503142E-20	9.034073318571126E-21
22.56999999931472	4.3269175042128415E-20	4.326877465413115E-20	8.653794969625957E-20	9.034247431815855E-21
22.579999999314342	4.3269572056134043E-20	4.326961223357843E-20	8.653918428971248E-20	9.034422313125321E-21
22.589999999313964	4.326996907378249E-20	4.327044945234669E-20	8.654041852612918E-20	9.034597119127276E-21
22.599999999313585	4.327036609507373E-20	4.327128227447805E-20	8.654164836955178E-20	9.034771007139166E-21
22.609999999313207	4.327076312000781E-20	4.327210670432142E-20	8.654286982432923E-20	9.034943142894215E-21
22.619999999312828	4.3271160148584824E-20	4.327291882316643E-20	8.654407897175125E-20	9.035112708190401E-21
22.62999999931245	4.327567019344125E-20	4.3275770547730344E-20	8.65514407411716E-20	9.035708130305401E-21
22.63999999931207	4.3280309981783293E-20	4.327868611820072E-20	8.655899609998401E-20	9.036316883043246E-21
22.649999999311692	4.3280707097956996E-20	4.3279496136159645E-20	8.656020323411664E-20	9.036486009687664E-21
22.659999999311314	4.328110421777441E-20	4.328031726417304E-20	8.656142148194745E-20	9.036657456041428E-21
22.669999999310935	4.328150134123556E-20	4.3281145614852054E-20	8.656264695608761E-20	9.036830410442245E-21
22.679999999310557	4.328189846834052E-20	4.328197723458513E-20	8.656387570292565E-20	9.037004047400952E-21
22.689999999310178	4.3282295599089304E-20	4.3282808139785654E-20	8.656510373887495E-20	9.037177535169755E-21
22.6999999993098	4.3282692733481924E-20	4.3283634353414987E-20	8.656632708689691E-20	9.037350043368073E-21
22.70999999930942	4.328308987151846E-20	4.32844519414459E-20	8.656754181296436E-20	9.037520750595812E-21
22.719999999309042	4.3283487013198864E-20	4.3285257048931584E-20	8.656874406213045E-20	9.037688851964356E-21
22.729999999308664	4.3283884158523255E-20	4.328604593535036E-20	8.656993009387362E-20	9.037853566476377E-21
22.739999999308285	4.3284281307491614E-20	4.328681500890139E-20	8.6571096316393E-20	9.038014144186483E-21
22.749999999307907	4.3284678460104E-20	4.3287560859437206E-20	8.657223931954121E-20	9.038169873077391E-21
22.759999999307528	4.3285075616360446E-20	4.328828028973118E-20	8.657335590609163E-20	9.038320085588325E-21
22.76999999930715	4.328547277626097E-20	4.328897034479299E-20	8.657444312105397E-20	9.038464164735926E-21
22.77999999930677	4.328586993980562E-20	4.328962833896338E-20	8.6575498278769E-20	9.038601549771476E-21
22.789999999306392	4.328626710699441E-20	4.329025188054005E-20	8.657651898753447E-20	9.038731741322603E-21
22.799999999306014	4.32866642778274E-20	4.329083889370847E-20	8.657750317153587E-20	9.038854305972319E-21
22.809999999305635	4.328706145230461E-20	4.3291387637576705E-20	8.657844908988131E-20	9.038968880233367E-21
22.819999999305256	4.328745863042607E-20	4.329189672213983E-20	8.65793553525659E-20	9.03907517388147E-21
22.829999999304878	4.328785581219182E-20	4.329236512102725E-20	8.658022093321907E-20	9.039172972616918E-21
