# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 100.0
# Number of particles: 100
# Spread in x        : 0.010439684858214946m 
# Spread in y        : 0.010439684858214946m 
# Spread in z        : 0.010439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 0.1ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
27.669999999121647	8.721189841243315E-20	8.720631629264049E-20	1.7441821470507365E-19	1.8208129195037824E-20
27.679999999121268	8.721269862055118E-20	8.720724090720335E-20	1.7441993952775454E-19	1.8208322248730862E-20
27.68999999912089	8.721349883601144E-20	8.720821556892952E-20	1.7442171440494097E-19	1.8208525751956167E-20
27.69999999912051	8.721429905881414E-20	8.72092386788793E-20	1.7442353773769344E-19	1.8208739370865167E-20
27.709999999120132	8.72150992889591E-20	8.721030819397119E-20	1.744254074829303E-19	1.8208962678875378E-20
27.719999999119754	8.721589952644663E-20	8.721142164571011E-20	1.7442732117215674E-19	1.820919516058058E-20
27.729999999119375	8.721669977127667E-20	8.721257616281519E-20	1.7442927593409186E-19	1.820943621647538E-20
27.739999999118996	8.721750002344927E-20	8.721376849754178E-20	1.7443126852099104E-19	1.820968516845119E-20
27.749999999118618	8.721830028296461E-20	8.721499505545404E-20	1.7443329533841866E-19	1.8209941266012472E-20
27.75999999911824	8.721910054982269E-20	8.721625192837767E-20	1.7443535247820037E-19	1.8210203693157048E-20
27.76999999911786	8.721990082402352E-20	8.721753493022864E-20	1.7443743575425215E-19	1.8210471575857004E-20
27.779999999117482	8.722070110556727E-20	8.721883963539074E-20	1.7443954074095801E-19	1.8210743990071508E-20
27.789999999117104	8.722150139445395E-20	8.722016141928876E-20	1.7444166281374272E-19	1.8211019970218422E-20
27.799999999116725	8.72223016906837E-20	8.722149550078742E-20	1.744437971914711E-19	1.821129851802684E-20
27.809999999116346	8.722310199425644E-20	8.72228369860249E-20	1.7444593898028133E-19	1.821157861168926E-20
27.819999999115968	8.722390230517231E-20	8.722418091328132E-20	1.7444808321845364E-19	1.8211859215229856E-20
27.82999999911559	8.722470262343142E-20	8.722552229846913E-20	1.7445022492190054E-19	1.8212139288002533E-20
27.83999999911521	8.72255029490338E-20	8.7226856180829E-20	1.7445235912986282E-19	1.821241779423204E-20
27.849999999114832	8.722630328197954E-20	8.722817766841266E-20	1.744544809503922E-19	1.821269371251039E-20
27.859999999114454	8.722710362226873E-20	8.722948198293512E-20	1.7445658560520386E-19	1.8212966045161796E-20
27.869999999114075	8.722790396990132E-20	8.72307645035846E-20	1.7445866847348594E-19	1.8213233827389878E-20
27.879999999113696	8.72409233150218E-20	8.7238130043876E-20	1.744790533588978E-19	1.821477170577895E-20
27.889999999113318	8.72462240156092E-20	8.724166148235822E-20	1.7448788549796743E-19	1.8215509047875957E-20
27.89999999911294	8.724702453868002E-20	8.724298571091359E-20	1.744900102495936E-19	1.8215785538451935E-20
27.90999999911256	8.724782506909593E-20	8.724434698134141E-20	1.7449217205043735E-19	1.821606976313739E-20
27.919999999112182	8.724862560685722E-20	8.724574015287426E-20	1.744943657597315E-19	1.8216360648572513E-20
27.929999999111804	8.724942615196352E-20	8.724715979228176E-20	1.7449658594424527E-19	1.821665706033305E-20
27.939999999111425	8.725022670441532E-20	8.724860022368214E-20	1.7449882692809745E-19	1.8216957813330653E-20
27.949999999111046	8.725102726421264E-20	8.725005558057885E-20	1.7450108284479148E-19	1.8217261682677806E-20
27.959999999110668	8.725182783135535E-20	8.725151985964548E-20	1.7450334769100083E-19	1.8217567414917804E-20
27.96999999911029	8.725262840584361E-20	8.725298697576549E-20	1.7450561538160909E-19	1.821787373951668E-20
27.97999999910991	8.725342898767751E-20	8.725445081782267E-20	1.7450787980550018E-19	1.8218179380511857E-20
27.989999999109532	8.725422957685716E-20	8.725590530472991E-20	1.7451013488158705E-19	1.821848306821069E-20
27.999999999109153	8.725503017338253E-20	8.725734444118395E-20	1.7451237461456647E-19	1.8218783550831654E-20
28.009999999108775	8.725583077725375E-20	8.725876237263323E-20	1.7451459314988699E-19	1.8219079605981262E-20
28.019999999108396	8.725663138847089E-20	8.726015343895663E-20	1.7451678482742752E-19	1.8219370051861942E-20
28.029999999108018	8.725743200703394E-20	8.726151222635963E-20	1.7451894423339358E-19	1.821965375810747E-20
28.03999999910764	8.725823263294306E-20	8.726283361701232E-20	1.7452106624995538E-19	1.821992965614723E-20
28.04999999910726	8.725903326619826E-20	8.726411283597487E-20	1.7452314610217312E-19	1.8220196749003908E-20
28.059999999106882	8.72598339067996E-20	8.726534549497934E-20	1.7452517940177894E-19	1.822045412043479E-20
28.069999999106503	8.726063455474723E-20	8.726652763266666E-20	1.745271621874139E-19	1.8220700943333092E-20
28.079999999106125	8.72614352100411E-20	8.726765575091021E-20	1.7452909096095133E-19	1.822093648731199E-20
28.089999999105746	8.726223587268132E-20	8.726872684689221E-20	1.7453096271957353E-19	1.8221160125402085E-20
28.099999999105368	8.72630365426681E-20	8.726973844063938E-20	1.7453277498330748E-19	1.8221371339800592E-20
28.10999999910499	8.726383722000129E-20	8.727068859776543E-20	1.7453452581776671E-19	1.8221569726619822E-20
28.11999999910461	8.72646379046811E-20	8.727157594721112E-20	1.7453621385189223E-19	1.8221754999591265E-20
28.129999999104232	8.726543859670752E-20	8.727239969382012E-20	1.7453783829052766E-19	1.8221926992691294E-20
28.139999999103853	8.726623929608063E-20	8.727315962563444E-20	1.7453939892171507E-19	1.82220856616644E-20
28.149999999103475	8.726704000280055E-20	8.727385611584327E-20	1.7454089611864382E-19	1.822223108443013E-20
28.159999999103096	8.726784071686727E-20	8.727449011936642E-20	1.7454233083623369E-19	1.8222363460369754E-20
28.169999999102718	8.726864143828095E-20	8.727506316410514E-20	1.745437046023861E-19	1.8222483108499396E-20
28.17999999910234	8.726944216704162E-20	8.727557733693844E-20	1.7454501950398006E-19	1.822259046454623E-20
28.18999999910196	8.727024290314927E-20	8.727603526459491E-20	1.7454627816774418E-19	1.822268607695466E-20
28.199999999101582	8.727104364660409E-20	8.727644008957494E-20	1.7454748373617902E-19	1.822277060185895E-20
28.20562999910137	8.727986335908878E-20	8.728082891331467E-20	1.7456069227240346E-19	1.822368696059378E-20
28.209999999101203	8.728736191328303E-20	8.728455841039139E-20	1.7457192032367444E-19	1.8224465656076998E-20
28.219999999100825	8.728936520416993E-20	8.728554134029812E-20	1.7457490654446804E-19	1.8224670885646277E-20
28.229999999100446	8.729016612308035E-20	8.728595825812933E-20	1.7457612438120966E-19	1.8224757935461675E-20
28.239999999100068	8.729096704933955E-20	8.728641375931403E-20	1.7457738080865357E-19	1.8224853041238094E-20
28.24999999909969	8.729176798294769E-20	8.728691101121305E-20	1.7457867899416073E-19	1.8224956864300507E-20
28.25999999909931	8.729256892390466E-20	8.728745279849474E-20	1.745800217223994E-19	1.8225069986070136E-20
28.269999999098932	8.729336987221069E-20	8.728804149760105E-20	1.7458141136981175E-19	1.8225192902733055E-20
28.279999999098553	8.729417082786578E-20	8.728867905495477E-20	1.7458284988282054E-19	1.82253260206901E-20
28.289999999098175	8.729497179086995E-20	8.728936696911077E-20	1.7458433875998071E-19	1.8225469652830064E-20
28.299999999097796	8.729577276122332E-20	8.729010627701182E-20	1.7458587903823514E-19	1.8225624015660054E-20
28.309999999097418	8.729657373892602E-20	8.729089754447751E-20	1.7458747128340351E-19	1.8225789227319673E-20
28.31999999909704	8.729737472397794E-20	8.72917408610123E-20	1.7458911558499024E-19	1.822596530649685E-20
28.32999999909666	8.729817571637931E-20	8.729263583898043E-20	1.7459081155535975E-19	1.8226152172255698E-20
28.339999999096282	8.729897671613021E-20	8.729358161715548E-20	1.745925583332857E-19	1.8226349644777556E-20
28.349999999095903	8.729977772323057E-20	8.729457686861229E-20	1.7459435459184287E-19	1.8226557447008815E-20
28.359999999095525	8.73005787376805E-20	8.729561981288837E-20	1.7459619855056887E-19	1.822677520720018E-20
28.369999999095146	8.73013797594801E-20	8.7296708232304E-20	1.745980879917841E-19	1.822700246231402E-20
28.379999999094768	8.730218078862949E-20	8.72978394922905E-20	1.7460002028091998E-19	1.8227238662269083E-20
28.38999999909439	8.730298182512865E-20	8.729901056554189E-20	1.7460199239067054E-19	1.822748317498287E-20
28.39999999909401	8.730378286897771E-20	8.730021805976603E-20	1.7460400092874374E-19	1.822773529216623E-20
28.409999999093632	8.730458392017665E-20	8.730145824878408E-20	1.7460604216896074E-19	1.8227994235816496E-20
28.419999999093253	8.730538497872557E-20	8.73027271066904E-20	1.7460811208541596E-19	1.8228259165349925E-20
28.429999999092875	8.73061860446247E-20	8.730402034476089E-20	1.746102063893856E-19	1.8228529185307983E-20
28.439999999092496	8.730698711787389E-20	8.73053334507717E-20	1.7461232056864559E-19	1.822880335356673E-20
28.449999999092118	8.730778819847326E-20	8.730666173036692E-20	1.7461444992884017E-19	1.8229080689974292E-20
28.45999999909174	8.730858928642289E-20	8.730800035009714E-20	1.7461658963652001E-19	1.8229360185336856E-20
28.46999999909136	8.730939038172287E-20	8.730934438173293E-20	1.746187347634558E-19	1.8229640810671215E-20
28.479999999090982	8.731019148437328E-20	8.731068884744884E-20	1.746208803318221E-19	1.822992152663874E-20
28.489999999090603	8.731099259437421E-20	8.731202876546072E-20	1.7462302135983493E-19	1.8230201293074332E-20
28.499999999090225	8.731179371172558E-20	8.731335919570166E-20	1.7462515290742724E-19	1.8230479078523157E-20
28.509999999089846	8.731259483642763E-20	8.731467528511486E-20	1.7462727012154247E-19	1.823075386969754E-20
28.519999999089467	8.731339596848035E-20	8.731597231214925E-20	1.746293682806296E-19	1.8231024680767377E-20
28.52999999908909	8.731668796702093E-20	8.731849084226446E-20	1.746351788092854E-19	1.8231550533981535E-20
28.53999999908871	8.733171739838259E-20	8.732686312812363E-20	1.7465858052650623E-19	1.823329861449981E-20
28.54999999908833	8.733251870589336E-20	8.732816404634398E-20	1.7466068275223735E-19	1.8233570238024743E-20
28.559999999087953	8.73333200207564E-20	8.732950490190534E-20	1.7466282492266176E-19	1.8233850200214766E-20
28.569999999087575	8.733412134297197E-20	8.733088074843149E-20	1.7466500209140345E-19	1.8234137468297682E-20
28.579999999087196	8.733492267253997E-20	8.733228631875578E-20	1.7466720899129575E-19	1.823443094252232E-20
28.589999999086817	8.733572400946058E-20	8.733371607321004E-20	1.7466944008267063E-19	1.8234729466240864E-20
28.59999999908644	8.733652535373366E-20	8.7335164250412E-20	1.7467168960414566E-19	1.8235031836513005E-20
28.60999999908606	8.73373267053596E-20	8.733662492008631E-20	1.746739516254459E-19	1.8235336815134646E-20
28.61999999908568	8.733812806433825E-20	8.733809203743435E-20	1.746762201017726E-19	1.8235643139989902E-20
28.629999999085303	8.733892943066974E-20	8.7339559498554E-20	1.7467848892922375E-19	1.8235949536622534E-20
28.639999999084925	8.733973080435413E-20	8.734102119640307E-20	1.746807520007572E-19	1.8236254729920564E-20
28.649999999084546	8.734053218539148E-20	8.734247107679076E-20	1.7468300326218224E-19	1.8236557455807157E-20
28.659999999084167	8.734133357378187E-20	8.734390319388569E-20	1.7468523676766754E-19	1.8236856472830175E-20
28.66999999908379	8.73421349695253E-20	8.734531176473101E-20	1.746874467342563E-19	1.8237150573544686E-20
28.67999999908341	8.734293637262192E-20	8.734669122226644E-20	1.7468962759488836E-19	1.8237438595583588E-20
28.68999999908303	8.734373778307173E-20	8.734803626637134E-20	1.7469177404944308E-19	1.823771943231511E-20
28.699999999082653	8.73445392008749E-20	8.734934191246116E-20	1.7469388111333606E-19	1.8237992042989382E-20
28.709999999082275	8.73453406260314E-20	8.735060353719131E-20	1.7469594416322272E-19	1.823825546228121E-20
28.719999999081896	8.734614205854142E-20	8.735181692084864E-20	1.7469795897939007E-19	1.823850880914111E-20
28.729999999081517	8.734694349840487E-20	8.735297828604408E-20	1.7469992178444895E-19	1.8238751294874034E-20
28.73999999908114	8.734774494562187E-20	8.73540843323491E-20	1.7470182927797098E-19	1.8238982230371284E-20
28.74999999908076	8.734854640019254E-20	8.735513226655967E-20	1.7470367866675221E-19	1.8239201032429493E-20
28.75999999908038	8.73493478621169E-20	8.735611982831062E-20	1.7470546769042752E-19	1.8239407229098647E-20
28.769999999080003	8.735014933139503E-20	8.735704531080398E-20	1.7470719464219902E-19	1.8239600464010107E-20
28.779999999079624	8.735095080802696E-20	8.735790757646356E-20	1.7470885838449053E-19	1.8239780499645094E-20
28.789999999079246	8.735175229201283E-20	8.735870606736899E-20	1.7471045835938181E-19	1.8239947219513405E-20
28.799999999078867	8.735255378335272E-20	8.735944081037709E-20	1.747119945937298E-19	1.8240100629222534E-20
28.80999999907849	8.735335528204659E-20	8.736011241688046E-20	1.7471346769892705E-19	1.8240240856427407E-20
28.81999999907811	8.735415678809464E-20	8.736072207720777E-20	1.747148788653024E-19	1.8240368149661146E-20
28.82999999907773	8.735495830149671E-20	8.736127154971508E-20	1.747162298512118E-19	1.824048287605745E-20
28.839999999077353	8.735575982225314E-20	8.736176314467043E-20	1.7471752296692355E-19	1.8240585517985678E-20
28.849999999076974	8.735656135036388E-20	8.736219970307659E-20	1.7471876105344047E-19	1.8240676668629333E-20
28.859999999076596	8.736315302407439E-20	8.736547847402978E-20	1.7472863149810416E-19	1.824136125533883E-20
28.861569999076536	8.736584963273593E-20	8.736681947848458E-20	1.747326691112205E-19	1.8241641248616846E-20
28.869999999076217	8.737488461599246E-20	8.737130567066483E-20	1.747461902866573E-19	1.824257793726837E-20
28.87999999907584	8.737568631958173E-20	8.737170186942296E-20	1.747473881890047E-19	1.8242660661071898E-20
28.88999999907546	8.737648803052696E-20	8.7372134602981E-20	1.7474862263350797E-19	1.8242751013111372E-20
28.89999999907508	8.737728974882826E-20	8.737260725461865E-20	1.747498970034469E-19	1.824284969979424E-20
28.909999999074703	8.737809147448563E-20	8.737312284172771E-20	1.7475121431621336E-19	1.8242957351132985E-20
28.919999999074324	8.737889320749925E-20	8.737368398814444E-20	1.747525771956437E-19	1.8243074514967974E-20
28.929999999073946	8.737969494786907E-20	8.737429290008891E-20	1.74753987847958E-19	1.824320165194411E-20
28.939999999073567	8.738049669559527E-20	8.737495134593392E-20	1.7475544804152918E-19	1.8243339131286465E-20
28.94999999907319	8.738129845067785E-20	8.737566063998763E-20	1.7475695909066548E-19	1.8243487227414308E-20
28.95999999907281	8.738210021311686E-20	8.737642163043932E-20	1.7475852184355617E-19	1.8243646117424237E-20
28.96999999907243	8.738290198291251E-20	8.737723469157872E-20	1.7476013667449124E-19	1.8243815879465544E-20
28.979999999072053	8.738370376006467E-20	8.737809972035949E-20	1.7476180348042416E-19	1.8243996492022846E-20
28.989999999071674	8.738450554457348E-20	8.737901613734024E-20	1.7476352168191373E-19	1.824418783411239E-20
28.999999999071296	8.738530733643903E-20	8.737998289199229E-20	1.7476529022843132E-19	1.8244389686390444E-20
29.009999999070917	8.738610913566136E-20	8.738099847232724E-20	1.747671076079886E-19	1.8244601733163342E-20
29.01999999907054	8.738691094224058E-20	8.738206091875533E-20	1.747689718609959E-19	1.8244823565281103E-20
29.02999999907016	8.738771275617681E-20	8.738316784204759E-20	1.747708805982244E-19	1.8245054683887755E-20
29.03999999906978	8.738851457747E-20	8.738431644523721E-20	1.7477283102270723E-19	1.8245294504994306E-20
29.049999999069403	8.738931640612018E-20	8.738550354926018E-20	1.7477481995538035E-19	1.8245542364832182E-20
29.059999999069024	8.739011824212755E-20	8.738672562209834E-20	1.7477684386422588E-19	1.824579752593825E-20
29.069999999068646	8.739092008549215E-20	8.73879788111591E-20	1.7477889889665124E-19	1.824605918391551E-20
29.079999999068267	8.739172193621395E-20	8.738925897859529E-20	1.7478098091480925E-19	1.8246326474807495E-20
29.08999999906789	8.739252379429319E-20	8.739056173923971E-20	1.747830855335329E-19	1.8246598483018967E-20
29.09999999906751	8.739332565972974E-20	8.739188250080786E-20	1.747852081605376E-19	1.8246874249709854E-20
29.10999999906713	8.73941275325238E-20	8.739321650600068E-20	1.7478734403852447E-19	1.824715278158608E-20
29.119999999066753	8.739492941267541E-20	8.739455887611922E-20	1.7478948828879465E-19	1.8247433060006098E-20
29.129999999066374	8.73957313001846E-20	8.739590465579429E-20	1.7479163595597888E-19	1.8247714050320022E-20
29.139999999065996	8.739653319505149E-20	8.739724885841808E-20	1.7479378205346957E-19	1.8247994711355594E-20
29.149999999065617	8.739733509727609E-20	8.739858651186392E-20	1.7479592160914E-19	1.8248274004964068E-20
29.15999999906524	8.739813700685854E-20	8.739991270407255E-20	1.747980497109311E-19	1.8248550905538452E-20
29.16999999906486	8.739893892379888E-20	8.740122262808837E-20	1.7480016155188724E-19	1.8248824409416722E-20
29.17999999906448	8.739974084809714E-20	8.740251162613352E-20	1.7480225247423065E-19	1.8249093544084212E-20
29.189999999064103	8.740967194314847E-20	8.740833824404256E-20	1.7481801018719103E-19	1.8250310105179407E-20
29.199999999063724	8.741806496785341E-20	8.741340792910851E-20	1.7483147289696192E-19	1.8251368623467804E-20
29.209999999063346	8.741886706764166E-20	8.741472663135873E-20	1.748335936990004E-19	1.8251643960186074E-20
29.219999999062967	8.741966917478963E-20	8.741608330702151E-20	1.7483575248181115E-19	1.825192722551355E-20
29.22999999906259	8.742047128929717E-20	8.741747287192101E-20	1.7483794416121818E-19	1.8252217357906372E-20
29.23999999906221	8.742127341116452E-20	8.741888994035942E-20	1.7484016335152394E-19	1.8252513232864763E-20
29.24999999906183	8.742207554039163E-20	8.742032887449257E-20	1.748424044148842E-19	1.8252813673242397E-20
29.259999999061453	8.742287767697865E-20	8.742178383601791E-20	1.7484466151299655E-19	1.8253117460038502E-20
29.269999999061074	8.742367982092567E-20	8.742324883970091E-20	1.7484692866062658E-19	1.8253423343573818E-20
