# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 2
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 0.0010439684858214947m 
# Spread in y        : 0.0010439684858214947m 
# Spread in z        : 0.0010439684858214947m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0E-5ms^-1 
# ----------------------------- 
Spread in x 	 Spread in y 	 Spread in z 
0.001184899822746388	0.001009238179179306	0.0010325870932134666
0.001184632169341171	0.0010093414853713512	0.0010325870932134666
0.0011843732863781042	0.0010094948038670282	0.0010325870932134666
0.0011841255473896695	0.0010096967294828119	0.0010325870932134666
0.0011838912239525712	0.0010099454109990802	0.0010325870932134666
0.0011836724646627772	0.00101023856888105	0.0010325870932134666
0.0011834712750342646	0.0010105735161687335	0.0010325870932134666
0.001183289500225726	0.0010109471816264204	0.0010325870932134666
0.0011831288066765921	0.0010113561403528593	0.0010325870932134666
0.0011829906679352575	0.001011796642707452	0.0010325870932134666
0.001182876350849682	0.0010122646503987198	0.0010325870932134666
0.0011827869036880045	0.0010127558729280395	0.0010325870932134666
0.001182723146759379	0.0010132658064527789	0.0010325870932134666
0.0011826856648624595	0.0010137897761595127	0.0010325870932134666
0.0011826748018897715	0.0010143229780688046	0.0010325870932134666
0.0011826898333168745	0.001014908597714692	0.0010325870932134666
0.00118269399723131	0.001015017433219979	0.0010325870932134666
0.0011827212650887195	0.001015578992602073	0.0010325870932134666
0.0011827661701537817	0.0010162422167176999	0.0010325870932134666
0.0011828241369205017	0.0010168921892699245	0.0010325870932134666
0.0011828946340530777	0.0010175229509812311	0.0010325870932134666
0.001182977015320219	0.0010181287187194243	0.0010325870932134666
0.0011830705255047036	0.0010187039378521945	0.0010325870932134666
0.001183174307378465	0.0010192433345821428	0.0010325870932134666
0.0011832874094999113	0.0010197419629065507	0.0010325870932134666
0.0011834087950219896	0.0010201952512147727	0.0010325870932134666
0.0011835373511104308	0.0010205990431160217	0.0010325870932134666
0.0011836718991844464	0.0010209496354889325	0.0010325870932134666
0.001183811205756058	0.0010212438136676383	0.0010325870932134666
0.0011839539935465382	0.0010214788803608599	0.0010325870932134666
0.0011840989536437974	0.0010216526794408765	0.0010325870932134666
0.0011842447565015846	0.0010217636171176991	0.0010325870932134666
0.00118439006585902	0.0010218106755530698	0.0010325870932134666
0.001184533549178468	0.0010217934225664749	0.0010325870932134666
0.0011846738909611076	0.0010217120161968296	0.0010325870932134666
0.001184809804442466	0.001021567201789253	0.0010325870932134666
0.001184940043884808	0.0010213603065949428	0.0010325870932134666
0.001185063413942089	0.001021093227137726	0.0010325870932134666
0.0011851787848797812	0.0010207684112799598	0.0010325870932134666
0.001185285098102895	0.0010203888366220326	0.0010325870932134666
0.0011853813788889056	0.0010199579832601557	0.0010325870932134666
0.0011854667446868916	0.0010194798000782157	0.0010325870932134666
0.0011855404127629754	0.0010189586715796395	0.0010325870932134666
0.00118560170730575	0.0010183993749564024	0.0010325870932134666
0.0011856500660769598	0.0010178070377975246	0.0010325870932134666
0.0011856850458968893	0.0010171870906390268	0.0010325870932134666
0.0011857063256570655	0.0010165452171158051	0.0010325870932134666
0.0011857137105266702	0.0010158873020529313	0.0010325870932134666
0.0011857071320378054	0.0010152193772725582	0.0010325870932134666
0.0011856866510697728	0.0010145475665994108	0.0010325870932134666
0.0011856524549216374	0.0010138780294077776	0.0010325870932134666
0.0011856048566869504	0.0010132169043153283	0.0010325870932134666
0.001185544293377916	0.0010125702528824831	0.0010325870932134666
0.0011854713194736632	0.0010119440041194139	0.0010325870932134666
0.001185386604163341	0.0010113438998402557	0.0010325870932134666
0.0011852909238143639	0.0010107754422037374	0.0010325870932134666
0.0011851851562312277	0.0010102438435524164	0.0010325870932134666
0.0011850702706226457	0.0010097539778968212	0.0010325870932134666
0.0011849473196718918	0.0010093103373094436	0.0010325870932134666
0.0011848174317492521	0.0010089169895195482	0.0010325870932134666
0.001184681797013809	0.0010085775413557485	0.0010325870932134666
0.0011845416596827363	0.0010082951054641853	0.0010325870932134666
0.0011843983030814798	0.001008072272128402	0.0010325870932134666
0.0011842530424956976	0.0010079110843861372	0.0010325870932134666
0.0011841072098093264	0.0010078130209478786	0.0010325870932134666
0.0011839621416953605	0.0010077789817017901	0.0010325870932134666
0.0011838191683040122	0.0010078092790735127	0.0010325870932134666
0.0011836796005297856	0.001007903635780849	0.0010325870932134666
0.00118354471793225	0.001008061187661724	0.0010325870932134666
0.0011834157573389348	0.001008280490452762	0.0010325870932134666
0.0011832939011497956	0.0010085595341138287	0.0010325870932134666
0.0011831802667785496	0.0010088957607763405	0.0010325870932134666
0.0011830758958808474	0.0010092860886317112	0.0010325870932134666
0.0011829817456430192	0.00100972693915935	0.0010325870932134666
0.0011828986791719842	0.0010102142707495432	0.0010325870932134666
0.0011828274584502196	0.0010107436161561623	0.0010325870932134666
0.0011827687364327488	0.0010113101223865328	0.0010325870932134666
0.0011827230515812914	0.001011908595714317	0.0010325870932134666
0.001182690822903787	0.0010125335494493015	0.0010325870932134666
0.0011826723460268695	0.0010131792537855233	0.0010325870932134666
0.0011826677904589467	0.0010138397891559237	0.0010325870932134666
0.001182677198096782	0.001014509099396932	0.0010325870932134666
0.0011826935308304476	0.0010150171820071333	0.0010325870932134666
0.0011827004828173782	0.0010151810481446866	0.0010325870932134666
0.0011827374312659567	0.001015849474692132	0.0010325870932134666
0.001182787704809396	0.001016508250550885	0.0010325870932134666
0.00118285084263281	0.001017151335673816	0.0010325870932134666
0.0011829262659759365	0.0010177728339257897	0.0010325870932134666
0.0011830132834624862	0.0010183670468109085	0.0010325870932134666
0.0011831110973758996	0.0010189285260935321	0.0010325870932134666
0.0011832188110538766	0.001019452123941278	0.0010325870932134666
0.0011833354369628069	0.0010199330389184524	0.0010325870932134666
0.0011834599059241668	0.00102036686143947	0.0010325870932134666
0.0011835910767459268	0.0010207496138718852	0.0010325870932134666
0.0011837277470689855	0.001021077786361957	0.0010325870932134666
0.0011838686637730689	0.0010213483699033077	0.0010325870932134666
0.0011840125347362118	0.0010215588826838484	0.0010325870932134666
0.0011841580410703045	0.0010217073943152855	0.0010325870932134666
0.0011843038486460955	0.0010217925424456098	0.0010325870932134666
0.001184448620904277	0.0010218135460888789	0.0010325870932134666
0.0011845910300820606	0.001021770211934836	0.0010325870932134666
0.0011847297705287474	0.001021662936622647	0.0010325870932134666
0.0011848635707849553	0.0010214927032450305	0.0010325870932134666
0.001184991202819674	0.00102126107175593	0.0010325870932134666
0.001185111497932212	0.0010209701653280945	0.0010325870932134666
0.001185223352763387	0.0010206226509552607	0.0010325870932134666
0.0011853257411758022	0.0010202217139578806	0.0010325870932134666
0.0011854177242582864	0.0010197710299308937	0.0010325870932134666
0.0011854984591650464	0.001019274730637676	0.0010325870932134666
0.0011855672052547561	0.001018737365711786	0.0010325870932134666
0.0011856233316223097	0.0010181638614525923	0.0010325870932134666
0.0011856663241189835	0.001017559475833707	0.0010325870932134666
0.0011856957892177888	0.0010169297497668595	0.0010325870932134666
0.0011857114545250624	0.0010162804568167871	0.0010325870932134666
0.0011857131782733177	0.0010156175496369713	0.0010325870932134666
0.0011857009438358546	0.0010149471059452964	0.0010325870932134666
0.0011856636970435375	0.0010145159551813165	0.0010325870932134666
0.001185567831953449	0.0010136867804160232	0.0010325870932134666
0.0011853862096415924	0.0010128365237065395	0.0010325870932134666
0.0011851203685750988	0.0010120042264247786	0.0010325870932134666
0.0011847727452050094	0.0010111975196664957	0.0010325870932134666
0.0011843465262586506	0.0010104237998049825	0.0010325870932134666
0.0011838456185273571	0.0010096901608207531	0.0010325870932134666
0.001183274613509866	0.0010090033297842638	0.0010325870932134666
0.0011826387464282107	0.0010083696038520884	0.0010325870932134666
0.0011819438457223441	0.0010077947939493015	0.0010325870932134666
0.0011811962832553036	0.0010072841709103386	0.0010325870932134666
0.001180402912154932	0.0010068424167144485	0.0010325870932134666
0.0011795710052524555	0.0010064735825636717	0.0010325870932134666
0.0011787081899683471	0.0010061810503287916	0.0010325870932134666
0.001177822376305926	0.0010059675029197024	0.0010325870932134666
0.0011769216859676135	0.0010058348988053467	0.0010325870932134666
0.0011760143766395004	0.0010057844546764727	0.0010325870932134666
0.0011751087669011895	0.0010058166337643115	0.0010325870932134666
0.0011742131595866567	0.0010059311413215255	0.0010325870932134666
0.0011733357665235644	0.0010061269289138863	0.0010325870932134666
0.0011724846319935978	0.0010064022021651908	0.0010325870932134666
0.0011716675597028825	0.0010067544378955517	0.0010325870932134666
0.0011708920413155965	0.0010071804071429824	0.0010325870932134666
0.0011701651874531649	0.0010076762054183064	0.0010325870932134666
0.0011694936626973629	0.0010082372871522693	0.0010325870932134666
0.0011688836244054812	0.001008858509223387	0.0010325870932134666
0.0011683406662257312	0.0010095341762834664	0.0010325870932134666
0.0011678697667925064	0.001010258094183314	0.0010325870932134666
0.0011674752442800695	0.0010110236261979821	0.0010325870932134666
0.0011671607164824849	0.0010118237538847552	0.0010325870932134666
0.0011669290678852917	0.0010126511415364803	0.0010325870932134666
0.0011667824230989776	0.00101349820372576	0.0010325870932134666
0.0011667221273994333	0.001014357174336844	0.0010325870932134666
0.0011667215638956896	0.0010146600350614812	0.0010325870932134666
0.0011667487343970384	0.0010152201780684322	0.0010325870932134666
0.0011668620009461783	0.0010160793025733028	0.0010325870932134666
0.0011670608893639134	0.0010169266709816327	0.0010325870932134666
0.0011673435769328222	0.0010177545141232258	0.0010325870932134666
0.0011677074726534897	0.001018555241891761	0.0010325870932134666
0.0011681492408825989	0.0010193215125084976	0.0010325870932134666
0.0011686648320683446	0.0010200463001766025	0.0010325870932134666
0.0011692495196591324	0.001020722959452769	0.0010325870932134666
0.0011698979436118861	0.0010213452858209848	0.0010325870932134666
0.0011706041594621297	0.0010219075733459704	0.0010325870932134666
0.0011713616930748572	0.0010224046659743635	0.0010325870932134666
0.001172163599186149	0.0010228320053613515	0.0010325870932134666
0.0011730025263432253	0.001023185672835325	0.0010325870932134666
0.0011738707829067607	0.0010234624253939728	0.0010325870932134666
0.0011747604088014896	0.001023659725049697	0.0010325870932134666
0.0011756632476362938	0.001023775761638035	0.0010325870932134666
0.001176571021673567	0.0010238094711212398	0.0010325870932134666
0.0011774754086388839	0.0010237605434326724	0.0010325870932134666
0.0011783681163848314	0.001023629426157413	0.0010325870932134666
0.0011792409598569975	0.0010234173206811192	0.0010325870932134666
0.0011800859369088812	0.0010231261714892526	0.0010325870932134666
0.001180895299768281	0.0010227586468829486	0.0010325870932134666
0.001181661627555286	0.0010223181159147998	0.0010325870932134666
0.0011823778935138307	0.0010218086165423301	0.0010325870932134666
0.001183037530722686	0.0010212348199445387	0.0010325870932134666
0.0011836344906157592	0.001020601985899816	0.0010325870932134666
0.0011841632992286577	0.0010199159160819704	0.0010325870932134666
0.001184619107675644	0.0010191829002792474	0.0010325870932134666
0.0011849977363453945	0.0010184096586982605	0.0010325870932134666
0.0011852957133839936	0.001017603280292434	0.0010325870932134666
0.0011855103052198501	0.0010167711581416938	0.0010325870932134666
0.0011856395443032852	0.0010159209210627296	0.0010325870932134666
0.001185682244539521	0.0010150603643679368	0.0010325870932134666
0.0011856380140784495	0.0010141973778452495	0.0010325870932134666
0.0011855072575883696	0.0010133398737330879	0.0010325870932134666
0.0011852911723906345	0.001012495714082462	0.0010325870932134666
0.0011849917403594645	0.0010116726385547281	0.0010325870932134666
0.0011846117049572058	0.0010108781938242828	0.0010325870932134666
0.0011841545494064576	0.0010101196637251064	0.0010325870932134666
0.0011836244650282879	0.0010094040033266083	0.0010325870932134666
0.001183026310684454	0.0010087377745975346	0.0010325870932134666
0.001182365570713273	0.0010081270858108837	0.0010325870932134666
0.0011816483022073498	0.001007577536881854	0.0010325870932134666
0.0011808810808133785	0.0010070941665816235	0.0010325870932134666
0.001180070940421274	0.001006681407758947	0.0010325870932134666
0.001179225307851084	0.0010063430450912847	0.0010325870932134666
0.0011783519360335504	0.0010060821814192877	0.0010325870932134666
0.0011774588324016122	0.0010059012093250885	0.0010325870932134666
0.0011765541850365935	0.0010058017889633675	0.0010325870932134666
0.0011756462883596441	0.0010057848322588825	0.0010325870932134666
0.0011747434659099554	0.0010058504956163006	0.0010325870932134666
0.0011738539954109228	0.0010059981775043525	0.0010325870932134666
0.00117298603184679	0.0010062265250496694	0.0010325870932134666
0.001172147533175405	0.0010065334451780927	0.0010325870932134666
0.001171346187739175	0.00100691612482251	0.0010325870932134666
0.0011705893428626268	0.0010073710559339588	0.0010325870932134666
0.0011698839380898107	0.0010078940682802795	0.0010325870932134666
0.001169236441050714	0.0010084803671901454	0.0010325870932134666
0.0011686527891043852	0.0010091245775782909	0.0010325870932134666
0.0011681383338881801	0.0010098207939037707	0.0010325870932134666
0.0011676977928498644	0.0010105626334961926	0.0010325870932134666
0.0011673352056522646	0.00101134329504049	0.0010325870932134666
0.0011670538974244415	0.001012155621541666	0.0010325870932134666
0.0011668564480666888	0.001012992165446036	0.0010325870932134666
0.0011667446686370875	0.0010138452572494572	0.0010325870932134666
0.0011667187039505755	0.0010146595817959398	0.0010325870932134666
0.0011667195847713252	0.001014707075626009	0.0010325870932134666
0.0011667814272422194	0.0010155697190903368	0.0010325870932134666
0.0011669296298479903	0.001016425278542954	0.0010325870932134666
0.0011671628345975016	0.0010172659098834913	0.0010325870932134666
0.0011674789041453693	0.0010180839054925173	0.0010325870932134666
0.0011678749413839284	0.0010188717654244783	0.0010325870932134666
0.001168347316049534	0.0010196222662912646	0.0010325870932134666
0.0011688916979046837	0.0010203285265362183	0.0010325870932134666
0.0011695030963920772	0.0010209840703652162	0.0010325870932134666
0.001170175906658244	0.0010215828872617294	0.0010325870932134666
0.0011709039606131455	0.0010221194863788696	0.0010325870932134666
0.0011716805836101685	0.0010225889475066197	0.0010325870932134666
0.001172498655620302	0.001022986965722339	0.0010325870932134666
0.0011733506768933921	0.0010233098910248373	0.0010325870932134666
0.001174228835580493	0.0010235547624120045	0.0010325870932134666
0.0011751250810476677	0.001023719333659301	0.0010325870932134666
0.0011760311959960745	0.0010238020951760518	0.0010325870932134666
0.0011769388730158425	0.0010238022876194464	0.0010325870932134666
0.0011778397900030768	0.0010237199083320547	0.0010325870932134666
0.0011787256868842633	0.0010235557120807925	0.0010325870932134666
0.0011795884413174917	0.0010233112032693725	0.0010325870932134666
0.0011804201428446959	0.0010229886228074747	0.0010325870932134666
