# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 0.0010439684858214947m 
# Spread in y        : 0.0010439684858214947m 
# Spread in z        : 0.0010439684858214947m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0E-5ms^-1 
# ----------------------------- 
Spread in x 	 Spread in y 	 Spread in z 
0.0010678510205854863	9.800102816654999E-4	0.0010600357239062797
0.0010685016711278195	9.803036410787058E-4	0.0010600357239062797
0.001069267877706892	9.805832935327885E-4	0.0010600357239062797
0.0010701426165304895	9.808466750911293E-4	0.0010600357239062797
0.001071117868537641	9.81091370761078E-4	0.0010600357239062797
0.0010721846929939716	9.813151367552564E-4	0.0010600357239062797
0.0010733333098613684	9.815159214241476E-4	0.0010600357239062797
0.0010745531887650372	9.816918837231015E-4	0.0010600357239062797
0.0010758331460323234	9.818414101800954E-4	0.0010600357239062797
0.0010771614468012558	9.819631290781672E-4	0.0010600357239062797
0.0010785259135133174	9.820559247799565E-4	0.0010600357239062797
0.0010799140360262527	9.821189462257962E-4	0.0010600357239062797
0.0010813130878233324	9.821516149060017E-4	0.0010600357239062797
0.0010827102420165602	9.82153631412075E-4	0.0010600357239062797
0.0010840926889557068	9.821249769146334E-4	0.0010600357239062797
0.001085447753155222	9.82065913873953E-4	0.0010600357239062797
0.0010867630112159077	9.819769833967484E-4	0.0010600357239062797
0.0010880264034369702	9.818590008023875E-4	0.0010600357239062797
0.0010892263461244056	9.817130470679558E-4	0.0010600357239062797
0.0010903518365523723	9.81540460315955E-4	0.0010600357239062797
0.0010913925559634663	9.813428227687382E-4	0.0010600357239062797
0.0010923389613139989	9.811219465092336E-4	0.0010600357239062797
0.0010931823749444902	9.808798556818488E-4	0.0010600357239062797
0.0010939150627677918	9.80618770249464E-4	0.0010600357239062797
0.0010945303063465417	9.803410835758086E-4	0.0010600357239062797
0.0010950224643409001	9.800493416278755E-4	0.0010600357239062797
0.0010953870231844576	9.79746218963129E-4	0.0010600357239062797
0.0010956206388641476	9.7943449464033E-4	0.0010600357239062797
0.0010957211681272838	9.791170265813776E-4	0.0010600357239062797
0.0010956876880356958	9.787967254526464E-4	0.0010600357239062797
0.0010955205050322547	9.78476527865979E-4	0.0010600357239062797
0.001095221149654435	9.781593695237234E-4	0.0010600357239062797
0.001094792366046704	9.778481583566645E-4	0.0010600357239062797
0.0010942380835672338	9.775457476663973E-4	0.0010600357239062797
0.0010935633839039838	9.772549102891048E-4	0.0010600357239062797
0.001092774451308287	9.769783126998277E-4	0.0010600357239062797
0.0010918785187641333	9.76718491060069E-4	0.0010600357239062797
0.0010908837987813058	9.764778276206698E-4	0.0010600357239062797
0.0010897994108347575	9.762585291070991E-4	0.0010600357239062797
0.001088635295872109	9.760626064121425E-4	0.0010600357239062797
0.0010874021264726252	9.75891855986788E-4	0.0010600357239062797
0.0010861112080249313	9.757478435972189E-4	0.0010600357239062797
0.001084774376124642	9.75631889858164E-4	0.0010600357239062797
0.0010834038868097196	9.755450579689295E-4	0.0010600357239062797
0.0010820123051189512	9.754881446610852E-4	0.0010600357239062797
0.0010806123896571762	9.754616716435294E-4	0.0010600357239062797
0.0010792169747588787	9.75465882362414E-4	0.0010600357239062797
0.0010778388548828843	9.755007380647385E-4	0.0010600357239062797
0.0010764906650990724	9.755659194183863E-4	0.0010600357239062797
0.0010751847663641456	9.756608294964053E-4	0.0010600357239062797
0.001073933132197169	9.757845981823721E-4	0.0010600357239062797
0.0010727472388936121	9.759360909811221E-4	0.0010600357239062797
0.001071637959434213	9.761139189663481E-4	0.0010600357239062797
0.0010706154649930966	9.763164522951229E-4	0.0010600357239062797
0.0010696891311461343	9.765418344187538E-4	0.0010600357239062797
0.001068867451738953	9.767879988302752E-4	0.0010600357239062797
0.0010681579612175085	9.770526887322717E-4	0.0010600357239062797
0.0010675671655855368	9.773334777065656E-4	0.0010600357239062797
0.0010671004825457686	9.776277913928766E-4	0.0010600357239062797
0.001066762192012849	9.77932931622405E-4	0.0010600357239062797
0.0010665553967510732	9.78246100737934E-4	0.0010600357239062797
0.0010664819939621983	9.785644276014693E-4	0.0010600357239062797
0.0010664859832099083	9.78659213979577E-4	0.0010600357239062797
0.0010665426578575499	9.788849936516186E-4	0.0010600357239062797
0.001066736833473192	9.792048598598058E-4	0.0010600357239062797
0.001067062741746394	9.795210935337195E-4	0.0010600357239062797
0.0010675173958230033	9.798307952451069E-4	0.0010600357239062797
0.0010680966283871385	9.801311255017708E-4	0.0010600357239062797
0.0010687951299619414	9.804193305811282E-4	0.0010600357239062797
0.0010696064975057595	9.806927679463229E-4	0.0010600357239062797
0.0010705232929950625	9.809489304757335E-4	0.0010600357239062797
0.001071537111862142	9.811854696550881E-4	0.0010600357239062797
0.001072638659984193	9.814002164461044E-4	0.0010600357239062797
0.0010738178386020536	9.815912020627593E-4	0.0010600357239062797
0.001075063837106427	9.817566745482509E-4	0.0010600357239062797
0.0010763652323930728	9.818951169933143E-4	0.0010600357239062797
0.001077710093255746	9.820052597007134E-4	0.0010600357239062797
0.0010790860898453047	9.820860928329012E-4	0.0010600357239062797
0.0010804806064044215	9.821368749669546E-4	0.0010600357239062797
0.0010818808578250128	9.82157140072104E-4	0.0010600357239062797
0.0010832740060493506	9.821467020429964E-4	0.0010600357239062797
0.0010846472778069938	9.821056563197317E-4	0.0010600357239062797
0.0010859880819680257	9.820343787367847E-4	0.0010600357239062797
0.0010872841259867982	9.819335228087311E-4	0.0010600357239062797
0.0010885235261071102	9.818040130369354E-4	0.0010600357239062797
0.001089694919073736	9.816470365109353E-4	0.0010600357239062797
0.0010907875635837172	9.814640323639878E-4	0.0010600357239062797
0.0010917914418655528	9.81256677803799E-4	0.0010600357239062797
0.0010926973488665226	9.810268739443018E-4	0.0010600357239062797
0.0010934969775746595	9.807767274381263E-4	0.0010600357239062797
0.0010941829957573646	9.805085314553708E-4	0.0010600357239062797
0.0010947491124397857	9.802247449783863E-4	0.0010600357239062797
0.0010951901367661776	9.799279696913743E-4	0.0010600357239062797
0.001095502023588324	9.796209264294475E-4	0.0010600357239062797
0.001095681912318014	9.793064301906185E-4	0.0010600357239062797
0.0010957281531602803	9.789873643345492E-4	0.0010600357239062797
0.0010956403206989762	9.786666541682365E-4	0.0010600357239062797
0.0010954192181031885	9.78347240067734E-4	0.0010600357239062797
0.001095066871812378	9.780320505932139E-4	0.0010600357239062797
0.0010945865111580133	9.77723975545075E-4	0.0010600357239062797
0.0010939825385776203	9.774258396220148E-4	0.0010600357239062797
0.0010932604907907262	9.771403762570685E-4	0.0010600357239062797
0.0010924269872703007	9.768702028480902E-4	0.0010600357239062797
0.0010914896690508158	9.766177967520662E-4	0.0010600357239062797
0.001090457127531863	9.763854721427379E-4	0.0010600357239062797
0.0010893388299848539	9.761753592130162E-4	0.0010600357239062797
0.001088145028091958	9.759893845853185E-4	0.0010600357239062797
0.0010868866661155607	9.758292537327407E-4	0.0010600357239062797
0.0010855752813370145	9.756964349350028E-4	0.0010600357239062797
0.0010842228962530953	9.755921461902517E-4	0.0010600357239062797
0.0010828419099908615	9.755173438890097E-4	0.0010600357239062797
0.0010814449836544782	9.754727138613362E-4	0.0010600357239062797
0.0010800449244499077	9.754586661472331E-4	0.0010600357239062797
0.0010786545690280036	9.754753296533636E-4	0.0010600357239062797
0.0010772866644828127	9.755225515846178E-4	0.0010600357239062797
0.0010759537533715502	9.755998995757409E-4	0.0010600357239062797
0.0010746680558781918	9.757066648319324E-4	0.0010600357239062797
0.0010734413605604232	9.758418683816217E-4	0.0010600357239062797
0.0010722849147839497	9.760042708535366E-4	0.0010600357239062797
0.001071209322105915	9.761923840017062E-4	0.0010600357239062797
0.0010702244447529097	9.764044827420548E-4	0.0010600357239062797
0.0010693393132505946	9.766386231007118E-4	0.0010600357239062797
0.0010685620438213306	9.768926587128135E-4	0.0010600357239062797
0.0010678997637967313	9.77164260433483E-4	0.0010600357239062797
0.0010673585463161217	9.774509383078112E-4	0.0010600357239062797
0.0010669433545746898	9.77750063885452E-4	0.0010600357239062797
0.0010666579964140332	9.780588949439561E-4	0.0010600357239062797
0.0010665050893021721	9.78374600080656E-4	0.0010600357239062797
0.0010664815640799574	9.786590148736707E-4	0.0010600357239062797
0.0010664860363747142	9.786942847853641E-4	0.0010600357239062797
0.0010666010135439996	9.790150181139268E-4	0.0010600357239062797
0.0010668489678857807	9.79333859490339E-4	0.0010600357239062797
0.0010672276272667425	9.796478855612634E-4	0.0010600357239062797
0.0010677335211726202	9.799542172217457E-4	0.0010600357239062797
0.0010683620124947169	9.802500456288499E-4	0.0010600357239062797
0.0010691073401360995	9.805326586018737E-4	0.0010600357239062797
0.001069962671635949	9.807994649406737E-4	0.0010600357239062797
0.0010709201659295786	9.810480181897674E-4	0.0010600357239062797
0.001071971045156772	9.812760393828057E-4	0.0010600357239062797
0.0010731056755162172	9.814814375062042E-4	0.0010600357239062797
0.001074313654939374	9.816623293943394E-4	0.0010600357239062797
0.0010755839085732077	9.818170563136164E-4	0.0010600357239062797
0.00107690479096334	9.819441997507283E-4	0.0010600357239062797
0.0010782641919178104	9.820425929376597E-4	0.0010600357239062797
0.0010796496488580942	9.821113341246246E-4	0.0010600357239062797
0.0010810484587295832	9.821497927617884E-4	0.0010600357239062797
0.0010824477970743374	9.821576156099354E-4	0.0010600357239062797
0.001083834834304298	9.821347312026774E-4	0.0010600357239062797
0.0010851968530403155	9.820813487664282E-4	0.0010600357239062797
0.001086521366062243	9.819979573393312E-4	0.0010600357239062797
0.0010877962291999665	9.81885321166942E-4	0.0010600357239062797
0.0010890097522633368	9.817444728668079E-4	0.0010600357239062797
0.0010901508100289448	9.815767036940315E-4	0.0010600357239062797
0.0010912089401244884	9.813835514336233E-4	0.0010600357239062797
0.0010921744396910071	9.811667866017615E-4	0.0010600357239062797
0.0010930384561049777	9.80928396487002E-4	0.0010600357239062797
0.0010937930664454143	9.806705665127424E-4	0.0010600357239062797
0.001094431350963987	9.803956604983455E-4	0.0010600357239062797
0.0010949474569486028	9.801061986323134E-4	0.0010600357239062797
0.0010953366516446295	9.798048347988697E-4	0.0010600357239062797
0.0010955953650864103	9.794943318688354E-4	0.0010600357239062797
0.00109572122426016	9.79177536600595E-4	0.0010600357239062797
0.001095713073425486	9.788573534548206E-4	0.0010600357239062797
0.0010955709871609542	9.785367180032978E-4	0.0010600357239062797
0.001095296266925061	9.78218569883893E-4	0.0010600357239062797
0.0010948914293180678	9.779058261685236E-4	0.0010600357239062797
0.0010943601855046836	9.776013541866746E-4	0.0010600357239062797
0.0010937074046069029	9.77307945483119E-4	0.0010600357239062797
0.0010929390709577547	9.77028290463977E-4	0.0010600357239062797
0.0010920622275136793	9.767649528811262E-4	0.0010600357239062797
0.0010910849126730682	9.765203476206352E-4	0.0010600357239062797
0.0010900160863229758	9.762967174253845E-4	0.0010600357239062797
0.0010888655464498243	9.760961127511791E-4	0.0010600357239062797
0.0010876438411457912	9.759203732500055E-4	0.0010600357239062797
0.0010863621713212979	9.757711100064625E-4	0.0010600357239062797
0.0010850322868520834	9.75649692350089E-4	0.0010600357239062797
0.001083666380509385	9.755572332323936E-4	0.0010600357239062797
0.0010822769747278471	9.754945808140292E-4	0.0010600357239062797
0.0010808768086150167	9.75462309625641E-4	0.0010600357239062797
0.0010794787188785904	9.754607158214412E-4	0.0010600357239062797
0.0010780955243632206	9.754898145786228E-4	0.0010600357239062797
0.0010767399064519623	9.755493390599668E-4	0.0010600357239062797
0.0010754242943988856	9.756387442791947E-4	0.0010600357239062797
0.0010741607509032747	9.757572103978873E-4	0.0010600357239062797
0.0010729608608812669	9.759036517635877E-4	0.0010600357239062797
0.0010718356261634199	9.760767258626402E-4	0.0010600357239062797
0.0010707953641428958	9.762748461952242E-4	0.0010600357239062797
0.0010698496129251112	9.764961964293661E-4	0.0010600357239062797
0.0010690070445740218	9.767387474042266E-4	0.0010600357239062797
0.001068275385135209	9.77000275625528E-4	0.0010600357239062797
0.0010676613437592408	9.772783833312815E-4	0.0010600357239062797
0.0010671705512939056	9.775705208525665E-4	0.0010600357239062797
0.0010668075086766038	9.778740098767003E-4	0.0010600357239062797
0.0010665755456077397	9.78186067975173E-4	0.0010600357239062797
0.0010664767900300243	9.785038341840746E-4	0.0010600357239062797
0.0010664771476178725	9.786588179518073E-4	0.0010600357239062797
0.0010665121486008733	9.78824395127198E-4	0.0010600357239062797
0.0010666812983685901	9.791448117937307E-4	0.0010600357239062797
0.0010669826897213852	9.794621464287445E-4	0.0010600357239062797
0.001067413560595476	9.79773489561353E-4	0.0010600357239062797
0.0010679699617721639	9.800759866678277E-4	0.0010600357239062797
0.0010686467930316468	9.80366864126836E-4	0.0010600357239062797
0.001069437850038213	9.806434550725385E-4	0.0010600357239062797
0.0010703358810850716	9.809032234926462E-4	0.0010600357239062797
0.0010713326536517798	9.811437872855322E-4	0.0010600357239062797
0.0010724190298461167	9.813629408199631E-4	0.0010600357239062797
0.0010735850499372646	9.815586746668714E-4	0.0010600357239062797
0.0010748200240726646	9.81729194151626E-4	0.0010600357239062797
0.0010761126302867297	9.818729354265088E-4	0.0010600357239062797
0.0010774510178492847	9.819885805057993E-4	0.0010600357239062797
0.0010788229163551932	9.820750689897295E-4	0.0010600357239062797
0.0010802157478906338	9.821316073441722E-4	0.0010600357239062797
0.0010816167424252399	9.821576771145146E-4	0.0010600357239062797
0.00108301305519376	9.821530388336441E-4	0.0010600357239062797
0.0010843918842056155	9.821177346509558E-4	0.0010600357239062797
0.00108574058745603	9.82052088190244E-4	0.0010600357239062797
0.0010870467993981947	9.819567012243624E-4	0.0010600357239062797
0.0010882985435500814	9.818324477066653E-4	0.0010600357239062797
0.0010894843435380608	9.816804664382062E-4	0.0010600357239062797
0.0010905933259266476	9.815021507932897E-4	0.0010600357239062797
0.0010916153226219194	9.81299135730751E-4	0.0010600357239062797
0.0010925409625315297	9.810732819772738E-4	0.0010600357239062797
0.0010933617592172595	9.808266602391313E-4	0.0010600357239062797
0.0010940701848767276	9.805615314419924E-4	0.0010600357239062797
0.0010946597440408823	9.802803261038662E-4	0.0010600357239062797
0.001095125030019517	9.799856222230119E-4	0.0010600357239062797
0.0010954617756340213	9.796801219970064E-4	0.0010600357239062797
0.0010956668922688095	9.793666259714229E-4	0.0010600357239062797
0.0010957384984351393	9.790480084173048E-4	0.0010600357239062797
0.0010956759366251845	9.787271905423722E-4	0.0010600357239062797
0.001095479778769004	9.784071137062256E-4	0.0010600357239062797
0.001095151822198659	9.780907125396254E-4	0.0010600357239062797
0.001094695072737295	9.777808878865812E-4	0.0010600357239062797
0.0010941137168458681	9.774804804933979E-4	0.0010600357239062797
0.001093413082941197	9.77192244761227E-4	0.0010600357239062797
0.0010925995941022393	9.76918823454298E-4	0.0010600357239062797
0.0010916807077876456	9.766627236729164E-4	0.0010600357239062797
0.0010906648475383918	9.764262933771306E-4	0.0010600357239062797
0.0010895613264096937	9.762117005180926E-4	0.0010600357239062797
0.0010883802616490357	9.76020912361264E-4	0.0010600357239062797
0.001087132480222408	9.758556792860418E-4	0.0010600357239062797
0.0010858294218962783	9.757175155584719E-4	0.0010600357239062797
0.0010844830333383015	9.756076886588971E-4	0.0010600357239062797
0.0010831056586511068	9.755272059237541E-4	0.0010600357239062797
0.001081709925685459	9.754768051237761E-4	0.0010600357239062797
0.0010803086310886556	9.754569487228082E-4	0.0010600357239062797
0.0010789146221839019	9.754678193019117E-4	0.0010600357239062797
0.0010775406801712961	9.7550931715773E-4	0.0010600357239062797
0.0010761994018793075	9.755810623488514E-4	0.0010600357239062797
0.0010749030852181818	9.756823972537632E-4	0.0010600357239062797
0.0010736636159549562	9.758123931362661E-4	0.0010600357239062797
0.0010724923584248813	9.759698579046017E-4	0.0010600357239062797
0.0010714000517921818	9.761533489154317E-4	0.0010600357239062797
0.0010703967115475166	9.763611834756603E-4	0.0010600357239062797
